video_id,frame,chunk_index,keypoint_11_x,keypoint_11_y,keypoint_11_confidence,keypoint_12_x,keypoint_12_y,keypoint_12_confidence,keypoint_13_x,keypoint_13_y,keypoint_13_confidence,keypoint_14_x,keypoint_14_y,keypoint_14_confidence,keypoint_23_x,keypoint_23_y,keypoint_23_confidence,keypoint_24_x,keypoint_24_y,keypoint_24_confidence,keypoint_25_x,keypoint_25_y,keypoint_25_confidence,keypoint_26_x,keypoint_26_y,keypoint_26_confidence
1,4403,73,132.2616832256317,124.4113712310791,0.9999346137046814,87.90039765834808,98.65432548522949,0.9999051690101624,139.21374368667603,158.8839225769043,0.8834965229034424,59.939387917518616,118.65740585327148,0.9939498901367188,103.21716833114624,207.91384506225586,0.9987443685531616,70.36164212226868,195.72724151611328,0.9991682767868042,119.71209931373596,240.8775405883789,0.9521884322166443,59.59529268741608,229.33634567260742,0.9849905371665955
1,4404,73,132.28921341896057,124.73196792602539,0.9999390244483948,87.54601883888245,98.68416595458984,0.9999115467071533,138.56576490402222,160.81511306762695,0.8876458406448364,59.53200328350067,119.30030632019043,0.9942337870597839,103.29177665710449,207.84325408935547,0.9987525939941406,70.36997306346893,195.38845825195312,0.9991710782051086,119.6852343082428,240.9068374633789,0.953757107257843,59.60815119743347,228.78508377075195,0.9852787256240845
1,4405,73,132.50860738754272,124.7403507232666,0.9999433755874634,87.38656687736511,98.709228515625,0.9999183416366577,137.84800577163696,161.56426239013672,0.8914748430252075,59.18023157119751,120.02432632446289,0.9944426417350769,103.59036016464233,207.26565170288086,0.9986070394515991,70.40669786930084,194.1758804321289,0.9991042613983154,119.69469714164734,240.84540176391602,0.9530737400054932,59.52477204799652,231.88559341430664,0.9848196506500244
1,4406,73,132.55808877944946,124.65979385375977,0.9999467730522156,87.38430845737457,98.68944931030273,0.9999241232872009,137.4913363456726,161.431396484375,0.8934370875358582,58.84885537624359,119.84868812561035,0.9946114420890808,103.85638165473938,207.2715835571289,0.9984397292137146,70.43005454540253,193.6205940246582,0.9990032315254211,119.85490012168884,240.85436630249023,0.9520640969276428,64.55858099460602,232.62818145751953,0.9841331243515015
1,4407,73,132.59943771362305,124.6450023651123,0.9999405145645142,87.33101832866669,98.68114280700684,0.9999291896820068,137.03043627738953,160.3595428466797,0.883911669254303,58.56604862213135,119.74668312072754,0.9947248101234436,103.91824412345886,207.33082580566406,0.9978683590888977,70.27837562561035,193.6382179260254,0.9988341927528381,119.88302040100098,240.85669326782227,0.9498998522758484,65.44185388088226,234.84589385986328,0.9837629199028015
1,4408,73,132.68489289283752,124.5870475769043,0.9999220371246338,87.43921864032745,98.66812515258789,0.9999334812164307,136.65426182746887,159.76861763000488,0.8645932674407959,58.98715543746948,119.35628700256348,0.9948278069496155,104.1218774318695,207.33090209960938,0.9971770644187927,70.29722619056702,193.5259895324707,0.9986637234687805,120.16867566108704,240.97245025634766,0.9492303729057312,66.43326807022095,235.60961532592773,0.9838422536849976
1,4409,73,132.66320991516113,124.20247840881348,0.9998985528945923,87.90400791168213,98.62787055969238,0.9999374151229858,136.27662825584412,158.6673240661621,0.8410434126853943,59.87569618225098,118.46598434448242,0.9950057864189148,104.24364972114563,207.14165496826172,0.99668949842453,70.3832768201828,193.25209426879883,0.9985790848731995,120.36690163612366,241.26501846313477,0.9506683945655823,66.99890303611755,235.71459579467773,0.9844132661819458
1,4410,73,132.65896129608154,124.00963592529297,0.9998794198036194,88.73346495628357,98.54746627807617,0.9999403357505798,136.18422079086304,157.95664596557617,0.8238111734390259,61.1793999671936,117.36674118041992,0.9951348304748535,104.25016212463379,206.84258270263672,0.9962666630744934,70.49584913253784,193.2035903930664,0.9984781742095947,120.37514138221741,241.25214385986328,0.952197790145874,67.19593811035156,235.9018211364746,0.9848834872245789
1,4411,73,132.66564536094666,123.9306526184082,0.9998563528060913,89.0823667049408,98.50331115722656,0.9999409317970276,135.985737323761,157.91477966308594,0.8064203262329102,61.86719346046448,116.60640525817871,0.995162308216095,104.30192875862122,206.84708404541016,0.9958769679069519,70.54613518714905,193.33626556396484,0.998345136642456,120.6963198184967,241.29452514648438,0.9540059566497803,67.01926636695862,236.2422637939453,0.9852126240730286
1,4412,73,132.82731819152832,123.68106651306152,0.999813437461853,89.652792096138,98.25827407836914,0.999938428401947,136.0007040500641,157.25582885742188,0.7820338606834412,63.52606463432312,114.06188774108887,0.9950747489929199,104.65117383003235,206.83895874023438,0.9955112338066101,71.01094591617584,193.43989181518555,0.9982068538665771,120.8635823726654,241.41716766357422,0.9550042152404785,66.89152348041534,236.32347869873047,0.9849541187286377
1,4413,73,132.88915920257568,123.58941841125488,0.9997733235359192,89.66317224502563,98.11384963989258,0.9999365210533142,135.53799080848694,157.17546272277832,0.7627930641174316,63.69103121757507,112.58654403686523,0.9949853420257568,104.79734349250793,206.8304328918457,0.9951515793800354,71.12929034233093,193.93700408935547,0.9980905652046204,120.83597707748413,241.44318389892578,0.9559779763221741,66.73262941837311,236.61303329467773,0.9850099086761475
1,4414,73,132.91270899772644,123.56344032287598,0.9997506141662598,89.63227319717407,98.00985145568848,0.9999341368675232,135.35193133354187,157.2149829864502,0.7487974762916565,63.54948031902313,112.41633224487305,0.9948777556419373,104.81528210639954,206.8338851928711,0.9950135946273804,71.13634991645813,194.24225616455078,0.998009204864502,120.62948989868164,241.84441375732422,0.9561892151832581,66.70066285133362,238.25522232055664,0.9847564101219177
1,4415,73,132.91276264190674,123.5670166015625,0.9997338056564331,89.61267697811127,97.98712539672852,0.999931275844574,135.16325402259827,157.41505432128906,0.7348721623420715,63.4493373632431,112.55305099487305,0.994745671749115,104.90185308456421,206.7815284729004,0.9949151873588562,71.1465208530426,194.24534606933594,0.9979223012924194,119.41441702842712,241.9425277709961,0.9568795561790466,66.64901959896088,238.79378128051758,0.984661340713501
1,4416,73,132.71640348434448,123.20781517028809,0.9997276067733765,89.80087149143219,97.8811149597168,0.9999291300773621,135.0684003829956,156.77901077270508,0.7257245182991028,63.790605545043945,112.34629440307617,0.9946547150611877,104.91463112831116,206.37825775146484,0.9948611259460449,71.17920088768005,194.28421783447266,0.9978411197662354,118.84897518157959,242.3276023864746,0.9572151899337769,66.4345018863678,239.92230224609375,0.984467089176178
1,4417,73,132.45530652999878,122.98889923095703,0.9997254610061646,90.27071940898895,97.76237297058105,0.9999203681945801,135.09354877471924,155.8919792175293,0.7193632125854492,64.66770398616791,112.47664260864258,0.9943092465400696,104.96821093559265,206.111572265625,0.9948804378509521,71.23363363742828,194.26394271850586,0.9977219104766846,117.89674806594849,242.93797302246094,0.9571378827095032,66.40153753757477,240.320556640625,0.9839728474617004
1,4418,73,131.7559151649475,122.50263023376465,0.9997125267982483,90.94340133666992,97.93167877197266,0.9999079704284668,134.34987950325012,154.704740524292,0.6996763944625854,65.81419277191162,113.9315299987793,0.993567943572998,104.9595742225647,206.19612503051758,0.9948980808258057,71.37596774101257,194.56272888183594,0.9975790977478027,117.33742165565491,244.18513107299805,0.9559488296508789,66.27133774757385,240.93275833129883,0.9832322001457214
1,4419,73,131.04877758026123,121.98324966430664,0.9997298717498779,91.12991142272949,97.93165016174316,0.9999061822891235,134.63061022758484,152.90315437316895,0.7076677680015564,66.41050148010254,116.91142845153809,0.9931731820106506,105.16461300849915,206.16513061523438,0.9950076937675476,72.09677386283875,194.26094818115234,0.9974956512451172,116.60899806022644,245.93659210205078,0.9547841548919678,66.20016264915466,240.86537170410156,0.9827819466590881
1,4420,73,130.1483278274536,121.54610443115234,0.9997512698173523,91.15442681312561,97.96782302856445,0.9999046325683594,134.8486523628235,152.56472396850586,0.7223897576332092,67.09834325313568,119.68341636657715,0.9925159811973572,105.21385836601257,206.16173553466797,0.995201587677002,72.49999034404755,194.14526748657227,0.9974650740623474,116.08285593986511,246.86682510375977,0.9552677869796753,66.20300042629242,240.83950805664062,0.9828777313232422
1,4421,73,129.50023102760315,121.47811698913574,0.9997672438621521,91.80640745162964,98.12799263000488,0.9999057054519653,134.8589198589325,152.77335929870605,0.7301197648048401,67.53691124916077,121.79115104675293,0.9922729134559631,105.20972776412964,206.17312240600586,0.9953635931015015,72.97139930725098,193.81188201904297,0.9974551200866699,115.49370336532593,247.68500137329102,0.9555996060371399,66.20518374443054,240.67642974853516,0.983198881149292
1,4422,73,128.84384083747864,121.25108528137207,0.9997757077217102,92.15361404418945,98.32468795776367,0.9999071359634399,134.7632293701172,152.60278511047363,0.7272850275039673,67.5554667711258,121.75425338745117,0.9923185110092163,105.07959771156311,206.1980323791504,0.995476484298706,73.15840828418732,193.7396697998047,0.9974408149719238,115.04035639762878,247.83633041381836,0.9556581974029541,66.49270045757294,240.54440307617188,0.9834566116333008
1,4423,73,128.27087807655334,121.16104888916016,0.9997866153717041,92.38310384750366,98.3232192993164,0.9999086260795593,134.73283457756042,152.22935485839844,0.7282994985580444,67.4074946641922,121.13968658447266,0.9923979043960571,105.06332206726074,206.41934204101562,0.9956246614456177,73.24380445480347,193.7384490966797,0.9974618554115295,114.9612205028534,247.71689224243164,0.9557716846466064,67.04664099216461,240.45004653930664,0.983587384223938
1,4424,73,127.66234922409058,121.15659523010254,0.999789834022522,92.68227744102478,98.12470245361328,0.9999087452888489,134.0282289981842,152.06160354614258,0.7178598642349243,67.30097341537476,120.91071891784668,0.9925640821456909,105.0340645313263,206.81114959716797,0.9957979917526245,73.28343141078949,193.7404899597168,0.9975064396858215,115.6969826221466,247.69541549682617,0.9562944173812866,68.50230264663696,239.73891067504883,0.983757734298706
1,4425,73,127.51931238174438,121.18374633789062,0.9997944831848145,92.8222029209137,98.0881290435791,0.999908983707428,133.237717628479,152.0915870666504,0.7130147814750671,67.2329204082489,120.57863998413086,0.9927650690078735,104.89281940460205,207.54416275024414,0.9959384799003601,73.28475105762482,194.02582931518555,0.9975476264953613,116.94008994102478,248.00028610229492,0.9574322700500488,70.09760546684265,238.02431869506836,0.9841948747634888
1,4426,73,127.65036511421204,121.19708824157715,0.9997895359992981,92.81205344200134,98.01580238342285,0.9999082088470459,133.08357644081116,152.1712760925293,0.6991429328918457,66.93268465995789,120.4832820892334,0.9928560256958008,104.92574620246887,207.77529525756836,0.9960419535636902,73.37643432617188,194.02087020874023,0.9975740313529968,117.08812642097473,249.18946075439453,0.9583494067192078,70.50920116901398,238.15926361083984,0.9847613573074341
1,4427,73,127.73520874977112,121.20777893066406,0.9997870326042175,92.78905081748962,98.33860206604004,0.9999002814292908,132.4046127796173,152.2119312286377,0.688879132270813,66.8252192735672,121.62173080444336,0.9925494194030762,104.90480351448059,209.42181396484375,0.9962806105613708,73.32466769218445,195.20109939575195,0.9976599216461182,114.42003655433655,252.81298446655273,0.9590603113174438,70.26083397865295,238.17398834228516,0.9851198792457581
1,4428,73,128.14208912849426,121.23575019836426,0.9997727274894714,92.85066652297974,98.89605331420898,0.9998920559883118,132.48478937149048,152.2204475402832,0.6672306656837463,66.5551530122757,122.2515754699707,0.9924687743186951,104.8864893913269,210.50709533691406,0.9964818954467773,73.36030352115631,196.02923202514648,0.9977371692657471,112.45757150650024,253.8272933959961,0.9584144949913025,70.1651166677475,237.35314178466797,0.9852730631828308
1,4429,73,128.7745862007141,121.28630447387695,0.9997686743736267,92.69382166862488,98.8970832824707,0.9998883008956909,133.1450526714325,152.24481391906738,0.657116711139679,66.22482287883759,122.1737174987793,0.9926803708076477,104.92973732948303,210.4980354309082,0.9966787099838257,73.32210350036621,196.01090240478516,0.9978063702583313,113.37995100021362,253.26771545410156,0.9592981934547424,70.78240025043488,233.69644927978516,0.9854685068130493
1,4430,73,128.91973662376404,121.49329948425293,0.9997509717941284,92.68594670295715,98.88501930236816,0.9998838901519775,133.4989755153656,152.27416801452637,0.6389062404632568,66.04829597473145,122.01971817016602,0.9929006695747375,104.92808508872986,210.5362777709961,0.9968535900115967,73.32520949840546,195.94849395751953,0.9978811144828796,114.37167096138,253.01043319702148,0.9602841138839722,70.98582971096039,232.17617797851562,0.9858118295669556
1,4431,73,128.9770393371582,121.9688491821289,0.9996848106384277,92.83177304267883,98.87967872619629,0.9998658895492554,133.6290304660797,153.35908699035645,0.6092736721038818,66.15400719642639,121.89253616333008,0.9928470849990845,104.89133882522583,211.24447631835938,0.9969695210456848,73.31171262264252,196.1504249572754,0.9979121685028076,116.0393397808075,252.77588653564453,0.9615746736526489,71.09651374816895,230.8887176513672,0.9862391948699951
1,4432,73,129.40310287475586,122.10660743713379,0.9996746182441711,92.96826529502869,98.82423210144043,0.9998576641082764,134.38350367546082,153.3675079345703,0.5952426791191101,66.30147504806519,121.80727767944336,0.9928107857704163,104.90014719963074,211.1144905090332,0.997117817401886,73.28998672962189,195.89888381958008,0.997974693775177,116.24798345565796,252.30500030517578,0.9627712368965149,71.15895020961761,229.96298599243164,0.9866392612457275
1,4433,73,130.1136200428009,122.10597801208496,0.9996953010559082,92.97105479240417,98.80879211425781,0.9998572468757629,135.71012425422668,153.36465644836426,0.6049998998641968,66.29098761081696,121.8987922668457,0.992897629737854,104.94818019866943,211.0215835571289,0.997308611869812,73.21483659744263,195.82190322875977,0.9980705976486206,116.3988630771637,252.16131973266602,0.9636190533638,71.12702119350433,230.45330810546875,0.9869195818901062
1,4434,73,130.21452474594116,122.32374954223633,0.9997149109840393,92.96712803840637,98.84050178527832,0.9998531937599182,136.13076972961426,153.34441947937012,0.619246780872345,66.42280745506287,122.15475845336914,0.99283367395401,104.97237372398376,210.96863555908203,0.9974758625030518,73.2112478017807,195.79560089111328,0.9981557130813599,116.52765202522278,252.1339874267578,0.9647412896156311,70.91587233543396,230.77820587158203,0.9872373938560486
1,4435,73,130.74632096290588,122.3028450012207,0.9997351765632629,92.7431743144989,98.81811904907227,0.9998564124107361,137.35025215148926,152.99186515808105,0.641393780708313,65.97345697879791,122.07079696655273,0.9932180643081665,105.06496357917786,210.62895584106445,0.9976524114608765,73.23746371269226,195.15782165527344,0.9982605576515198,116.73824834823608,251.93457412719727,0.9659950733184814,70.26308703422546,231.07035446166992,0.9876721501350403
